0.047277,0.034602,0.041441,0.039111,11
0.063146,0.046762,0.060702,0.061256,11
0.054884,0.043208,0.05505,0.054658,11
0.040742,0.035202,0.042134,0.039779,11
0.029816,0.028347,0.031191,0.028288,11
0.021139,0.022448,0.022293,0.019311,11
0.015977,0.019752,0.017979,0.014566,11
0.012474,0.018092,0.015047,0.011468,11
0.009525,0.01656,0.0125,0.0088103,11
0.0074503,0.015381,0.010455,0.0069363,11
0.0065917,0.014542,0.0086877,0.0061328,11
0.0061948,0.013943,0.0072456,0.0057442,11
0.0059564,0.013533,0.0060821,0.0055058,11
0.0058903,0.01328,0.0051511,0.0054244,12
0.0058926,0.013129,0.0044522,0.0054049,13
0.0059585,0.013082,0.0039051,0.0054449,13
0.0061785,0.013145,0.0034542,0.0056195,13
0.0064537,0.013294,0.0030974,0.0058444,13
0.0065093,0.013517,0.0028158,0.005895,13
0.0065039,0.01382,0.0025851,0.0059011,9
0.0065101,0.014104,0.0024701,0.0059121,9
0.0065248,0.014434,0.0023973,0.0059318,9
0.0066348,0.014994,0.002217,0.0060481,9
0.0067961,0.015609,0.0020684,0.006208,9
0.0069693,0.016336,0.0019254,0.0063879,9
0.007177,0.017031,0.0018473,0.0065899,9
0.0074366,0.017141,0.0020904,0.0067717,8
0.0077287,0.016973,0.0025716,0.0052286,8
0.0081142,0.016795,0.0031047,0.0080281,8
0.0085429,0.016521,0.0038635,0.048171,7
0.0088486,0.016096,0.005313,0.00037124,7
0.0091599,0.015652,0.007351,0.023786,6
0.0094462,0.015087,0.011234,0.011492,6
0.0097845,0.014564,0.016665,0.0077225,6
0.010561,0.01454,0.016815,0.0075927,5
0.011608,0.01471,0.014959,0.0092091,6
0.012614,0.014848,0.011768,0.0098243,6
0.013729,0.015019,0.0090819,0.010504,6
0.015308,0.015205,0.010161,0.011422,7
0.016994,0.01532,0.01265,0.012384,10
0.019085,0.015576,0.016532,0.013551,10
0.021069,0.015719,0.0215,0.014653,10
0.020894,0.015157,0.020953,0.014667,10
0.019724,0.014382,0.01822,0.014175,9
0.01833,0.013255,0.015696,0.013534,10
0.016711,0.012152,0.013144,0.01275,10
0.01522,0.011809,0.011134,0.012047,10
0.013833,0.0095064,0.006648,0.0092869,10
0.012383,0.012648,0.0092072,0.011522,11
0.011096,0.042349,0.074012,0.037736,12
0.010312,0.0012958,0.00014043,0.0011057,12
0.0097277,0.018159,0.028903,0.020257,12
0.0092878,0.0087879,0.011783,0.011543,11
0.0089369,0.0053627,0.0074967,0.0083916,11
0.0084792,0.0048444,0.0074308,0.0076518,10
0.0080707,0.005354,0.0094194,0.0079798,10
0.0076879,0.0055752,0.011202,0.0083312,10
0.0073976,0.005976,0.013147,0.0086758,10
0.0074311,0.0064462,0.013526,0.0085866,10
0.0076208,0.0070681,0.014191,0.0091532,10
0.00792,0.0077795,0.0097314,0.0059911,10
0.010266,0.0097159,0.0066268,0.0033941,10
0.0079705,0.0096487,0.01283,0.0099737,10
0.0022596,0.0056082,0.017816,0.044771,11
0.088662,0.047633,0.11664,0.027827,11
0.0043426,0.010793,0.005002,0.010239,11
0.008059,0.015874,0.0078267,0.011204,11
0.011833,0.019745,0.013853,0.015788,11
0.013324,0.020981,0.016574,0.017308,11
0.013023,0.020384,0.017623,0.018146,9
0.014084,0.020934,0.019391,0.018639,8
0.01511,0.021291,0.020759,0.018725,8
0.017144,0.022944,0.022831,0.018193,8
0.019055,0.024218,0.024417,0.01738,9
0.018773,0.023366,0.023976,0.016923,9
0.016055,0.02324,0.023578,0.016509,9
0.014006,0.015231,0.01775,0.015918,9
0.02135,0.008587,0.012083,0.015289,9
0.0032926,0.018718,0.018906,0.01476,9
0.057247,0.057751,0.036603,0.014237,9
0.024087,0.029029,0.023184,0.013718,9
0.0085096,0.0092171,0.011084,0.013192,9
0.0078832,0.0093971,0.010949,0.012526,9
0.0098087,0.012778,0.012955,0.011816,9
0.0099583,0.014796,0.013967,0.011261,9
0.0099629,0.016653,0.014836,0.01074,9
0.0095728,0.01525,0.013763,0.010013,10
0.0090657,0.013038,0.012247,0.0093405,10
0.0084887,0.010609,0.010583,0.0087094,10
0.0079472,0.008597,0.0091613,0.0082114,10
0.007802,0.0084158,0.0090915,0.008253,10
0.0078569,0.0089131,0.0095813,0.0086037,10
0.007764,0.009302,0.009964,0.0088033,10
0.007742,0.0099152,0.010546,0.0091289,10
0.0083032,0.011221,0.011866,0.010328,11
0.0090598,0.012826,0.013504,0.011891,11
0.010003,0.014968,0.015664,0.013945,11
0.010992,0.017274,0.017993,0.016177,11
0.010738,0.016952,0.017829,0.015865,11
0.009837,0.015265,0.016348,0.014236,10
0.0099909,0.015236,0.016412,0.014238,10
0.0099774,0.014819,0.016129,0.013922,10
0.0078829,0.011207,0.012673,0.010396,10
0.0062174,0.0084332,0.0098966,0.0076853,10
0.0038464,0.0048784,0.0062868,0.0045678,10
0.0025908,0.0030752,0.0042953,0.0029462,9
0.0041894,0.0049624,0.0065614,0.0048088,9
0.0085085,0.01026,0.012689,0.010566,9
0.032508,0.039905,0.036998,0.032035,9
0.15341,0.18868,0.12286,0.10697,8
0.085936,0.10561,0.10039,0.11638,7
0.025595,0.031404,0.052917,0.086464,7
0.07184,0.071581,0.098001,0.13889,8
0.32622,0.25871,0.23077,0.24684,8
0.29214,0.23276,0.21144,0.2245,8
0.15978,0.1298,0.14289,0.15957,7
0.11115,0.13443,0.10949,0.12218,7
0.074299,0.15375,0.08061,0.088654,7
0.044615,0.043844,0.053657,0.055465,7
0.026618,0.0089369,0.035137,0.033752,9
0.014838,0.0088214,0.02167,0.018933,10
0.0086359,0.013858,0.013727,0.010972,10
0.0073375,0.011553,0.011582,0.0093279,10
0.0073563,0.0087888,0.011047,0.0093412,11
0.0077607,0.0084937,0.011011,0.0097877,11
0.0086956,0.0088812,0.011485,0.01086,11
0.0095518,0.0093954,0.011605,0.011804,11
0.010492,0.010119,0.011729,0.012822,11
0.012095,0.011624,0.012231,0.01458,11
0.013951,0.013485,0.012861,0.016591,10
0.014524,0.013939,0.013196,0.017145,10
0.014537,0.013823,0.013468,0.017076,10
0.014396,0.013631,0.013701,0.016849,10
0.014093,0.013304,0.013942,0.016449,10
0.014054,0.013213,0.01449,0.016335,10
0.014063,0.013163,0.01512,0.016279,10
0.013975,0.01304,0.015847,0.016119,10
0.01386,0.012894,0.016547,0.015941,10
0.01376,0.012736,0.016703,0.015821,10
0.013649,0.012562,0.016603,0.015708,10
0.013534,0.012376,0.016457,0.015604,10
0.013402,0.012176,0.016216,0.015493,10
0.013205,0.011955,0.015911,0.015307,10
0.012985,0.011725,0.015588,0.0151,10
0.012739,0.011482,0.01517,0.014869,9
0.012487,0.011237,0.014765,0.014637,9
0.01231,0.011006,0.014644,0.014498,9
0.012156,0.010779,0.014629,0.014389,9
0.011977,0.010554,0.014587,0.014252,9
0.011792,0.012141,0.014556,0.01411,7
0.011614,0.0094767,0.014536,0.013982,7
0.011415,0.0034119,0.014478,0.01383,7
0.011233,0.053437,0.014462,0.013701,7
0.011019,0.0049821,0.014385,0.013531,7
0.010658,0.0074269,0.013989,0.01316,6
0.010246,0.0092039,0.013471,0.012717,6
0.0097801,0.0093419,0.012863,0.012198,5
0.0093088,0.0084909,0.012229,0.011666,5
0.0089609,0.0083337,0.011759,0.011289,5
0.0086335,0.00819,0.011312,0.010934,7
0.0083365,0.0080744,0.010893,0.010613,7
0.0080319,0.007953,0.010464,0.010279,8
0.0075584,0.0076959,0.0098373,0.0097211,8
0.007044,0.0073954,0.0091652,0.0091031,9
0.0066091,0.0071388,0.0085973,0.008583,9
0.0062015,0.006892,0.0080663,0.0080935,9
0.0057613,0.0066163,0.0074892,0.0075557,9
0.0053773,0.0063737,0.0069845,0.0070872,9
0.0049898,0.0061159,0.0064769,0.0066084,9
0.0046838,0.0059141,0.0060756,0.0062344,9
0.0046752,0.0059573,0.0060597,0.0062607,9
0.0047996,0.0061128,0.0062165,0.0064691,9
0.0050177,0.0063533,0.0064937,0.0068115,10
0.0053143,0.0066591,0.0068717,0.0072662,10
0.0055408,0.0068922,0.0071645,0.0076233,10
0.0057849,0.0071373,0.0074832,0.0080096,10
0.0060761,0.0074035,0.0078488,0.0084458,10
0.0064192,0.0077098,0.0082809,0.0089594,11
0.0069499,0.0082138,0.0089748,0.0097951,11
0.0076276,0.0088414,0.0098516,0.01086,11
0.0082371,0.0094377,0.010716,0.011915,10
0.0089018,0.010074,0.011665,0.013079,10
0.010038,0.010927,0.012947,0.014665,10
0.01133,0.011803,0.014305,0.016358,10
0.012847,0.012824,0.01595,0.018404,9
0.01431,0.013746,0.017506,0.020343,9
0.014209,0.013683,0.017563,0.020387,9
0.013252,0.013144,0.016908,0.019504,9
0.012722,0.012448,0.015905,0.018262,8
0.011888,0.011604,0.014689,0.016749,7
0.0098556,0.01077,0.013776,0.015404,8
0.0080451,0.0099332,0.01288,0.01407,8
0.0058361,0.0091089,0.011955,0.012771,8
0.0043088,0.0083173,0.011019,0.011512,7
0.0047381,0.0076204,0.0099125,0.010263,7
0.0058247,0.0070236,0.0088166,0.0091473,7
0.0080426,0.0063208,0.0078943,0.0079776,6
0.01104,0.0057198,0.0070736,0.0069956,6
0.0094198,0.0055059,0.0062533,0.0064987,5
0.0068026,0.0053475,0.0055578,0.0061057,5
0.0047769,0.0055585,0.004967,0.0061587,6
0.0032901,0.0057616,0.0045135,0.0062356,6
0.0026936,0.0049068,0.004357,0.0053022,7
0.0020995,0.0033899,0.00438,0.004407,7
0.0021997,0.0032629,0.0043909,0.0033831,7
0.0048119,0.007258,0.0045147,0.0026847,8
0.00048419,0.00042975,0.0050707,0.0031631,8
0.0049757,0.0063648,0.0058838,0.0042757,8
0.0047809,0.0054595,0.0070653,0.0063062,8
0.0055022,0.0058035,0.0085219,0.0094876,8
0.0060281,0.0060347,0.0093467,0.010823,8
0.0067368,0.0065247,0.0099012,0.011203,9
0.0069494,0.0064428,0.010376,0.011334,9
0.0070433,0.0062689,0.010769,0.011218,9
0.007606,0.0065855,0.011456,0.011978,9
0.0083343,0.007071,0.012231,0.013024,9
0.0090987,0.0075522,0.013015,0.014084,9
0.009885,0.0080371,0.013713,0.01516,9
0.01037,0.0083903,0.014361,0.015769,8
0.010709,0.0086649,0.015033,0.016151,8
0.010973,0.0086921,0.014352,0.016416,8
0.011165,0.0087501,0.013831,0.016569,8
0.011403,0.0086586,0.014499,0.016791,8
0.011626,0.008187,0.014296,0.016985,8
0.011804,0.010366,0.024008,0.017108,8
0.0097065,0.012473,0.041142,0.015116,8
0.013051,0.009175,0.017542,0.018012,8
0.047265,0.013078,0.010086,0.039373,8
0.0013379,0.0011867,0.0014298,0.0043672,7
0.027484,0.061591,0.053368,0.027696,6
0.015908,0.035643,0.034036,0.019533,6
0.011678,0.018094,0.018485,0.015927,6
0.011001,0.013009,0.015804,0.01512,6
0.011966,0.010714,0.01555,0.015683,6
0.01209,0.010471,0.01517,0.015638,6
0.012281,0.01125,0.015267,0.01569,7
0.012563,0.012499,0.015833,0.015775,7
0.01288,0.01422,0.016655,0.015892,8
0.013018,0.014942,0.016915,0.015976,9
0.013134,0.015327,0.01702,0.016054,9
0.013228,0.015837,0.017229,0.01615,8
0.013355,0.016307,0.017437,0.016244,8
0.013835,0.016839,0.017652,0.016318,9
0.014508,0.017371,0.017867,0.016381,9
0.015038,0.017809,0.018044,0.016418,10
0.015604,0.018192,0.018202,0.016441,10
0.016626,0.018598,0.018401,0.01649,10
0.017695,0.018928,0.018577,0.016525,10
0.019022,0.019236,0.018756,0.01656,11
0.020192,0.019419,0.018883,0.016564,10
0.019574,0.019147,0.018779,0.016441,10
0.018197,0.018646,0.01856,0.016256,10
0.016923,0.018041,0.01828,0.016035,10
0.015533,0.017343,0.017947,0.015784,10
0.013915,0.016628,0.017624,0.015546,10
0.01246,0.015891,0.017284,0.015298,10
0.010945,0.015125,0.016915,0.015038,9
0.0097237,0.014359,0.016528,0.014766,9
0.009579,0.013644,0.01612,0.014468,10
0.0098789,0.012966,0.015699,0.014159,12
0.010261,0.012281,0.015286,0.013853,12
0.010825,0.011625,0.014872,0.013548,11
0.011524,0.011086,0.014444,0.013239,11
0.012277,0.010591,0.014025,0.012937,10
0.013285,0.010094,0.013601,0.012631,10
0.014304,0.0096201,0.013198,0.01234,10
0.014475,0.0091179,0.012878,0.012111,10
0.014252,0.0085855,0.012594,0.011907,9
0.013997,0.0082914,0.012351,0.011743,9
0.013619,0.0079901,0.012125,0.011592,9
0.013127,0.0072613,0.011844,0.011379,9
0.012631,0.0065785,0.011566,0.011167,9
0.012016,0.0056476,0.011286,0.010946,9
0.011453,0.0049129,0.011028,0.010746,9
0.011399,0.0052268,0.010894,0.010691,9
0.011548,0.0058773,0.010815,0.0107,9
0.011639,0.0071025,0.010714,0.010687,8
0.011768,0.0085517,0.010623,0.010684,8
0.012026,0.0078764,0.010589,0.010732,8
0.012247,0.0066512,0.010547,0.010764,8
0.01261,0.0053731,0.010545,0.010843,8
0.01286,0.0043106,0.010505,0.010877,8
0.012253,0.0041482,0.010204,0.010619,8
0.011352,0.0042716,0.0098064,0.010252,8
0.010339,0.0044465,0.0093655,0.0098057,8
0.0093225,0.0047078,0.008913,0.0093391,8
0.0086592,0.0048495,0.0085588,0.0090316,8
0.0080979,0.0049548,0.0071708,0.008751,8
0.0075131,0.0051253,0.0083762,0.0085021,9
0.0069725,0.0052971,0.018918,0.0082457,9
0.0063776,0.0053328,0.0016886,0.0077921,9
0.0057543,0.0053145,0.011884,0.0072912,9
0.0055113,0.0053304,0.0078689,0.0068846,9
0.0052748,0.0053472,0.0061217,0.0065117,9
0.0044508,0.0053234,0.0057199,0.0061032,9
0.003753,0.0053258,0.0059361,0.0057638,9
0.002832,0.0052993,0.0058033,0.0054141,9
0.0022202,0.0053299,0.0057305,0.0051659,9
0.0027511,0.0056749,0.005771,0.0053087,9
0.0039049,0.0062007,0.0058463,0.0056472,9
0.0065412,0.0068897,0.0062471,0.0061763,9
0.011009,0.0077444,0.0067345,0.0068747,9
0.010578,0.008573,0.006594,0.0074584,9
0.0085495,0.0094975,0.0064565,0.0081194,9
0.0063129,0.010553,0.0059667,0.0088695,9
0.0046297,0.01178,0.0056859,0.0098029,9
0.0051592,0.013488,0.0073938,0.011507,9
0.0067351,0.015622,0.01071,0.013897,9
0.008848,0.017893,0.01641,0.01659,9
0.012017,0.02048,0.025384,0.019899,9
0.015814,0.023911,0.031944,0.024644,8
0.020243,0.027759,0.036853,0.030351,8
0.026764,0.032455,0.041842,0.037968,8
0.038053,0.037283,0.045765,0.046383,7
0.034904,0.039007,0.048571,0.049118,7
0.017849,0.039021,0.054635,0.048653,7
0.099794,0.038258,0.048579,0.046856,6
0.020362,0.036738,0.027608,0.043817,5
0.0238,0.035286,0.11971,0.041105,5
0.024512,0.033665,0.030867,0.038265,4
0.021453,0.031629,0.035462,0.034862,4
0.017567,0.029514,0.03643,0.031502,5
0.016894,0.027715,0.034247,0.028835,5
0.01703,0.026003,0.03037,0.02642,5
0.017281,0.024431,0.028081,0.024315,5
0.017768,0.022919,0.025936,0.022364,5
0.018165,0.021202,0.023363,0.020137,6
0.018491,0.019569,0.020969,0.018089,6
0.019073,0.017995,0.01871,0.016176,6
0.019566,0.016604,0.016801,0.014558,7
0.019097,0.015751,0.015851,0.013707,8
0.018253,0.015138,0.015301,0.013189,8
0.017266,0.014594,0.014864,0.012738,8
0.01621,0.014152,0.014581,0.012417,8
0.015419,0.013785,0.014378,0.01225,9
0.014688,0.01346,0.014227,0.012139,9
0.013979,0.01325,0.014224,0.012167,9
0.013287,0.013064,0.014251,0.012209,9
0.012461,0.012685,0.013997,0.011863,9
0.011634,0.012276,0.013665,0.011392,9
0.010932,0.011877,0.013378,0.011028,10
0.010298,0.011514,0.013114,0.010682,10
0.0096614,0.011326,0.012918,0.010262,10
0.0091254,0.011224,0.012795,0.0099126,10
0.0085922,0.011145,0.012667,0.009542,10
0.0081892,0.011129,0.012619,0.0092923,9
0.0082168,0.011142,0.012833,0.0096025,9
0.008441,0.011167,0.013178,0.010219,9
0.0089178,0.011509,0.013735,0.010951,9
0.009551,0.011939,0.01441,0.011948,9
0.009882,0.011813,0.014831,0.013053,9
0.010246,0.011707,0.015283,0.014212,9
0.010597,0.011466,0.015718,0.017005,8
0.011113,0.011451,0.016293,0.020149,8
0.012739,0.013163,0.017785,0.021052,8
0.015209,0.016141,0.019886,0.022754,7
0.017922,0.019526,0.022042,0.015814,7
0.021279,0.023996,0.024549,0.0096907,6
0.026256,0.031137,0.028073,0.02548,7
0.032189,0.040224,0.032017,0.096905,5
0.040218,0.053759,0.037003,0.074164,5
0.048841,0.06957,0.042078,0.03643,6
0.049794,0.07117,0.042913,0.03785,6
0.046716,0.065486,0.041614,0.045446,6
0.042714,0.058541,0.039854,0.044173,6
0.037699,0.05031,0.037427,0.040616,7
0.032643,0.043047,0.034811,0.036238,8
0.027898,0.036731,0.032259,0.031824,8
0.023281,0.03026,0.029332,0.026583,8
0.019318,0.025016,0.026708,0.022163,9
0.016886,0.0228,0.025675,0.020878,11
0.015151,0.021621,0.025225,0.020639,12
0.013105,0.020748,0.024902,0.020523,11
0.011433,0.020181,0.024744,0.020701,12
0.010902,0.019402,0.024453,0.020819,13
0.010479,0.018646,0.024132,0.020937,13
0.010947,0.018087,0.023934,0.021311,12
0.011275,0.0176,0.023731,0.02168,12
0.0086046,0.017032,0.023271,0.021403,11
0.0060436,0.016475,0.022721,0.020878,11
0.0039549,0.015973,0.022164,0.020337,10
0.0026241,0.015514,0.021595,0.019746,10
0.0024334,0.015116,0.021066,0.019194,10
0.0025728,0.014769,0.02056,0.018675,10
0.0028742,0.014454,0.020051,0.018116,10
0.0033432,0.01418,0.019561,0.017595,11
0.0035464,0.01397,0.019134,0.017302,11
0.0037066,0.013806,0.01874,0.017108,11
0.0038624,0.013661,0.018361,0.016917,11
0.0040598,0.013544,0.018003,0.016756,10
0.0046387,0.01348,0.017668,0.016639,10
0.0054215,0.013442,0.017349,0.016524,10
0.0064777,0.013426,0.017043,0.016445,10
0.0076989,0.01342,0.01675,0.016346,10
0.0082165,0.013366,0.016456,0.016062,10
0.0083821,0.013288,0.016162,0.015699,10
0.008492,0.013266,0.015914,0.015349,10
0.008479,0.013245,0.015676,0.014982,10
0.0084497,0.01311,0.015366,0.014571,10
0.0084202,0.012971,0.015061,0.014167,11
0.0082641,0.012787,0.014738,0.013733,11
0.0081257,0.012637,0.014444,0.013329,11
0.0083787,0.012803,0.014356,0.013119,11
0.0088037,0.013109,0.014354,0.012987,11
0.0092299,0.013379,0.014335,0.012858,11
0.0097081,0.013675,0.014333,0.012748,11
0.010232,0.014054,0.014373,0.012642,11
0.010731,0.014395,0.01439,0.01252,10
0.011338,0.014837,0.014466,0.012444,10
0.011875,0.015177,0.014489,0.012341,9
0.011829,0.014851,0.014177,0.012061,9
0.011532,0.014264,0.013743,0.011729,9
0.011031,0.013458,0.013185,0.011295,9
0.010487,0.012609,0.012662,0.010902,9
0.010149,0.012098,0.012244,0.01064,9
0.0097737,0.011605,0.011768,0.010339,9
0.0099894,0.011408,0.012252,0.010828,9
0.010052,0.011114,0.01256,0.011176,9
0.0090929,0.010062,0.011543,0.010333,10
0.008369,0.0090383,0.011017,0.0098379,10
0.0054831,0.0072453,0.0066307,0.0061884,10
0.0031878,0.0055631,0.00341,0.003374,10
0.0057998,0.0063698,0.0081426,0.007342,10
0.012489,0.0065281,0.023287,0.020245,10
0.0082463,0.0066428,0.015408,0.012415,10
0.007327,0.018005,0.01794,0.0090061,10
0.00072904,0.00036997,0.00041647,0.0010565,10
0.0076865,0.012365,0.015482,0.010034,10
0.0066627,0.0080431,0.010579,0.0088386,10
0.0068122,0.0069427,0.00924,0.0089843,10
0.0075928,0.0073963,0.0093408,0.0097525,10
0.0091521,0.0091625,0.010684,0.011305,10
0.010267,0.010277,0.010845,0.01216,10
0.011604,0.011695,0.011119,0.013136,10
0.014769,0.014963,0.013827,0.016141,10
0.019815,0.020229,0.018898,0.02102,10
0.025427,0.026119,0.023431,0.025874,10
0.032753,0.033904,0.029621,0.032051,9
0.046377,0.048937,0.047389,0.044856,9
0.06513,0.070102,0.076076,0.062443,7
0.094896,0.1047,0.14488,0.093045,7
0.13112,0.14774,0.25473,0.1311,6
0.12767,0.14186,0.19522,0.1184,6
0.10572,0.11405,0.11141,0.089108,5
0.085006,0.089257,0.052963,0.062628,6
0.064422,0.065577,0.024012,0.041833,5
0.046617,0.04552,0.018976,0.031483,5
0.033474,0.031385,0.018251,0.024837,4
0.02257,0.020176,0.018254,0.019027,5
0.015487,0.013286,0.019131,0.014923,7
0.013482,0.011646,0.017774,0.013135,7
0.012989,0.011552,0.01616,0.012241,7
0.012851,0.011811,0.014759,0.011674,8
0.01318,0.012617,0.013652,0.01144,8
0.013401,0.013452,0.013822,0.011331,8
0.013654,0.014391,0.014455,0.011351,8
0.014321,0.015973,0.015466,0.011626,9
0.015057,0.017736,0.016648,0.012008,9
0.014942,0.018028,0.016702,0.012103,9
0.014508,0.017686,0.016317,0.01212,9
0.014122,0.017423,0.016143,0.012238,9
0.013691,0.017019,0.015913,0.012381,9
0.013262,0.016423,0.015382,0.012496,9
0.012895,0.015886,0.014915,0.012662,9
0.012436,0.015109,0.014245,0.012767,9
0.012061,0.014485,0.013755,0.012939,9
0.012225,0.015086,0.014664,0.013608,10
0.012617,0.016247,0.016304,0.014517,10
0.013091,0.017519,0.017974,0.015498,10
0.013652,0.019029,0.019979,0.016578,10
0.014072,0.020516,0.022577,0.017525,9
0.014409,0.021847,0.02519,0.018321,9
0.014955,0.02388,0.029167,0.019511,9
0.015438,0.025694,0.032904,0.020538,8
0.015451,0.025116,0.03112,0.020381,8
0.015409,0.023905,0.027689,0.020003,8
0.014456,0.02059,0.022134,0.017857,8
0.01357,0.017634,0.01744,0.015928,8
0.01459,0.018657,0.017005,0.017474,8
0.015839,0.020072,0.016912,0.019471,6
0.019521,0.026226,0.020635,0.026317,5
0.023477,0.033134,0.02456,0.034341,5
0.018071,0.021393,0.015186,0.022876,4
0.012441,0.011766,0.0082156,0.012918,4
0.007202,0.0049745,0.0033134,0.0056314,4
0.0042565,0.002192,0.0014234,0.0025447,4
0.004951,0.0028019,0.0020817,0.0032293,4
0.0071785,0.0050959,0.0045468,0.0057604,4
0.011816,0.011361,0.012751,0.012479,4
0.019821,0.02627,0.036967,0.027965,6
0.02036,0.028718,0.042063,0.030346,7
0.017491,0.023983,0.033975,0.025362,7
0.014559,0.018957,0.025532,0.02005,8
0.011645,0.014112,0.017686,0.014943,8
0.010301,0.012528,0.014963,0.013235,8
0.0094242,0.011711,0.013405,0.012318,9
0.0084626,0.01074,0.011628,0.011256,9
0.0076824,0.0099187,0.010164,0.010342,9
0.0072937,0.0091622,0.0091161,0.0094268,9
0.00709,0.0085227,0.0083301,0.0086166,9
0.0069955,0.0079697,0.0076448,0.0079342,9
0.0069989,0.0075215,0.0071112,0.0073666,9
0.0070202,0.0073019,0.0068821,0.0069844,9
0.0071064,0.0072147,0.0068027,0.006737,9
0.0072415,0.0070993,0.0067205,0.0064626,9
0.0074581,0.0070781,0.0067303,0.0062987,9
0.0078452,0.0072222,0.0067567,0.006411,9
0.0083366,0.0073642,0.0067017,0.0065917,9
0.0090643,0.0082463,0.007485,0.0074038,9
0.0099297,0.0092552,0.0083698,0.0083736,9
0.010501,0.0085318,0.0072804,0.0079385,9
0.01109,0.007779,0.0062582,0.0074611,9
0.011644,0.006015,0.0043887,0.0060795,9
0.012338,0.00485,0.0032641,0.0051491,9
0.014202,0.0074349,0.0055605,0.0077152,9
0.01698,0.013648,0.012089,0.013581,9
0.019681,0.030444,0.033195,0.028325,8
0.022879,0.066746,0.090161,0.058182,8
0.028471,0.066967,0.097899,0.060326,8
0.035182,0.05102,0.076634,0.049028,6
0.044696,0.034142,0.052063,0.035613,5
0.054589,0.021667,0.03298,0.024592,4
0.051348,0.020508,0.031599,0.023637,5
0.042807,0.02206,0.034312,0.025173,5
0.035027,0.023923,0.037231,0.026869,5
0.027456,0.026303,0.040429,0.028898,5
0.020711,0.025698,0.03886,0.02805,5
0.015554,0.024027,0.035724,0.02616,5
0.011139,0.022409,0.029987,0.02428,5
0.008112,0.020635,0.02508,0.022248,6
0.007178,0.018936,0.022649,0.020299,6
0.0069092,0.017248,0.019172,0.01838,6
0.0068041,0.01575,0.027092,0.016688,7
0.0069098,0.01432,0.045205,0.015094,7
0.0069834,0.012696,0.013752,0.013324,8
0.0070755,0.011221,0.0027266,0.011734,8
0.0073682,0.0098208,0.0045654,0.010245,9
0.007691,0.0086605,0.013518,0.0090227,9
0.0076123,0.0081266,0.012133,0.0084591,9
0.0074021,0.0078392,0.0082673,0.0081631,10
0.0071551,0.0076501,0.0073397,0.007975,10
0.0069003,0.0075272,0.0068119,0.0078799,10
0.0068168,0.007422,0.0067393,0.0078089,10
0.006788,0.0073733,0.0069414,0.0077971,10
0.0067878,0.007009,0.0068663,0.0076409,10
0.0068078,0.0067617,0.0070092,0.0075724,10
0.0067311,0.0068225,0.0072907,0.0077003,10
0.0066331,0.0066319,0.0070181,0.0076913,10
0.0066279,0.009217,0.011736,0.0093157,10
0.0066587,0.014799,0.023633,0.012123,10
0.0066238,0.0072859,0.0081049,0.0085359,10
0.0066492,0.0026246,0.001783,0.0051474,10
0.0066461,0.0056619,0.0039113,0.0072583,10
